47171,0.8825651395445497
47172,0.7211075048617773
47173,0.8305416956836602
47174,0.8072415574878704
47175,0.7232603366969531
47176,0.8351508349937181
47177,0.6913844630801932
47178,0.6964743157366566
47179,0.8128642694508956
47180,0.5812923034554718
47181,0.7286956102407727
47182,0.6240795051889095
47183,0.7987172520660967
47184,0.7114161514124909
47185,0.7265930154712839
47186,0.7979665316440816
47187,0.7714206011840073
47188,0.7502640786121225
47189,0.6993534480438266
47190,0.706870706894671
47191,0.6150195662659956
47192,0.6868174666485884
47193,0.7482749211210273
47194,0.8626288402891592
47195,0.681915874271264
47196,0.8049636808301291
47197,0.6883566091929192
47198,0.6727511522218994
47199,0.6604738044144377
47200,0.7422877510569778
47201,0.7547030097629636
47202,0.7274382804235765
47203,0.6397938567968687
47204,0.7025535134548355
47205,0.6604980931961669
47206,0.7084354935366746
47207,0.6323366531655327
47208,0.8469931377409979
47209,0.7025319931981969
47210,0.8046178740960077
47211,0.6602750116798144
47212,0.8180005418426707
47213,0.7182490800715048
47214,0.7972340207321905
47215,0.5953789696868944
47216,0.8195824685597612
47217,0.6565622373253168
47218,0.7701469414897035
47219,0.8848225937333757
47220,0.7992183870605293
47221,0.724041634400399
47222,0.6884375441704846
47223,0.6907874327011202
47224,0.6108076177429034
47225,0.76235639987305
47226,0.587033847932271
47227,0.633064145883894
47228,0.6455260473356201
47229,0.6724071812630222
47230,0.7378727719657427
47231,0.7882838630929222
47232,0.6682226919241313
47233,0.6792358286055794
47234,0.6950970881175553
47235,0.7480533131739446
47236,0.842423679183774
47237,0.7021290110965214
47238,0.8573245134437448
47239,0.6453776573927074
47240,0.8073493333715372
47241,0.7542448266863166
47242,0.6234701839936208
47243,0.6697374163888794
47244,0.7928934373828513
47245,0.675023468169159
47246,0.7288911468306065
47247,0.7078656332592109
47248,0.7445826186629859
47249,0.7638828433044129
47250,0.8482405067475498
47251,0.5019944568147163
47252,0.8622527900255396
47253,0.6309131227943761
47254,0.7084529313703729
47255,0.6952482960671469
47256,0.689688910707858
47257,0.7224662612272889
47258,0.738888628721995
47259,0.7834312805734435
47260,0.7889935451049536
47261,0.7021923065262137
47262,0.7589075305642848
47263,0.6413782705348476
47264,0.6800766124025645
47265,0.6606546090735106
47266,0.7053208147903578
47267,0.7580814446874276
47268,0.8164920525681119
47269,0.7795910781421017
47270,0.9013829073765404
47271,0.7364837212293553
47272,0.6661760432258966
47273,0.6338933037799174
47274,0.7889458982484288
47275,0.7832766574929304
47276,0.6888486618346424
47277,0.7916672442746976
47278,0.7517875020608374
47279,0.6691858323802137
47280,0.8265305304245856
47281,0.6727541136191116
47282,0.7324964959984976
47283,0.6517475824101258
47284,0.6939849660399561
47285,0.6350339301040607
47286,0.7106998196124845
47287,0.8325071952855779
47288,0.7492575816094421
47289,0.7974028418079722
47290,0.7883453057241022
47291,0.6423203987648455
47292,0.6468506182571223
47293,0.6758619313452389
47294,0.7513452442403664
47295,0.7704193256971742
47296,0.673033995939988
47297,0.8857177601826005
47298,0.8209235633053009
47299,0.738261276157832
47300,0.741257606996224
47301,0.6334886324863279
47302,0.7806844826714563
47303,0.6382149844188036
47304,0.6596208047122947
47305,0.6710097441606058
47306,0.636449129676953
47307,0.7355615232796737
47308,0.8079951660497918
47309,0.8011068063022142
47310,0.7534946740106777
47311,0.6240410817083706
47312,0.7293799646119904
47313,0.7595587344734679
47314,0.7595548240624547
47315,0.7667742414517544
47316,0.7864033564433727
47317,0.7132662758017742
47318,0.8491198440746099
47319,0.8776913902317311
47320,0.6591197230868839
47321,0.544010391737738
47322,0.7274382804235765
47323,0.6517475824101258
47324,0.7119814439058025
47325,0.917158748468617
47326,0.7855923932738358
47327,0.6877204044280667
47328,0.8530989995312771
47329,0.7452485607390635
47330,0.9686713618736842
47331,0.6023130110576789
47332,0.6595002688308507
47333,0.6897754767197626
47334,0.7289345589752448
47335,0.7831461336980744
47336,0.721311976538332
47337,0.7708704653916874
47338,0.7660449280392388
47339,0.6564879150360644
47340,0.7078707198240911
47341,0.5945859715448278
47342,0.6829624901738574
47343,0.6140921494338133
47344,0.8010947734786846
47345,0.6267353347414514
47346,0.6149047545365935
47347,0.6731244731571889
47348,0.7279475077666598
47349,0.8128449715229454
47350,0.7943630460952397
47351,0.6587640093705447
47352,0.7393803267646594
47353,0.6315377468030128
47354,0.6756124058338581
47355,0.7422662382058351
47356,0.7353398195372498
47357,0.7337189325418192
47358,0.7898269897033826
47359,0.7825260416239879
47360,0.6878005816574825
47361,0.6631400787097871
47362,0.6980566954711038
47363,0.7146963400745326
47364,0.6462293254867353
47365,0.644272276483918
47366,0.7738163865861984
47367,0.5911151679451088
47368,0.7067459180022531
47369,0.8299657447061684
47370,0.6375270085900036
47371,0.6666595722600401
47372,0.6855425734679088
47373,0.8761054723276382
47374,0.6624557215663844
47375,0.7719848868635478
47376,0.7706527151725475
47377,0.7043947579914394
47378,0.7834421580052106
47379,0.6849101107693215
47380,0.7472256076716487
47381,0.8892607053459092
47382,0.7932458311991245
47383,0.7419924351235323
47384,0.7592951710893382
47385,0.6823193245549768
47386,0.7463345420894552
47387,0.842423679183774
47388,0.6874303415179499
47389,0.8325071952855779
47390,0.7517875020608374
47391,0.7016401647931307
47392,0.7719319960742999
47393,0.6984593857850783
47394,0.6144804856128883
47395,0.8187328126897115
47396,0.6646848701392299
47397,0.6938872170563488
47398,0.7691353345026652
47399,0.799287459351919
47400,0.779291146110451
47401,0.713585095868581
47402,0.7211263774307303
47403,0.7087578091146663
47404,0.8209235633053009
47405,0.7960658636118835
47406,0.7730130333150846
47407,0.6398158897878129
47408,1.0
47409,0.6538738526892832
47410,0.6400969998741428
47411,0.7275637835606606
47412,0.7094827746018285
47413,0.7102159900105401
47414,0.705827526096942
47415,0.7634358232680569
47416,0.7780022628339934
47417,0.7776882803650281
47418,0.8055641071744163
47419,0.760525151887622
47420,0.6242517358010289
47421,0.7246999462661224
47422,0.9013829073765404
47423,0.7192407983064465
47424,0.8573245134437448
47425,0.6979095331589676
47426,0.8454409885446759
47427,0.7275100665486032
47428,0.6591971395786239
47429,0.7021358060183547
47430,0.7051148839011855
47431,0.784013926871131
47432,0.831273154509981
47433,0.9182244612980872
47434,0.578504399925601
47435,0.8079158569790096
47436,0.9686713618736842
47437,0.8450080490538733
47438,0.7254470274582157
47439,0.7738163865861984
47440,0.7660449280392388
47441,0.6853382419919525
47442,0.6140290525556679
47443,0.8825651395445497
47444,0.6965573274264194
47445,0.770572791852783
47446,0.7395603647870862
47447,0.7054690116493322
47448,0.7393803267646594
47449,0.6855397145955411
47450,0.7504549112102259
47451,0.8154177475999107
47452,0.7407870281256189
47453,0.8127394382824676
47454,0.7496205976116375
47455,0.6965770657531308
47456,0.7456394911424298
47457,0.7870168219412367
47458,0.6923542949933119
47459,0.8097530763078346
47460,0.8263044901259896
47461,0.6159085926039368
47462,0.784013926871131
47463,0.7721510913625744
47464,0.887821112693888
47465,0.732175956757977
47466,0.7877068386131224
47467,0.7532972200009375
47468,0.8325071952855779
47469,0.7286956102407727
47470,0.731972815367733
47471,0.8165113919124503
47472,0.7253122203931298
47473,0.6720214182852905
47474,0.7439768226925667
47475,0.7317194978846635
47476,0.7139864731621306
47477,0.5879293919956307
47478,0.6351524988993612
47479,0.584682793953485
47480,0.5951395864131981
47481,0.7673909218409267
47482,0.8488677293031894
47483,0.7149698813971772
47484,0.7313836340499325
47485,0.614108567525733
47486,0.7719848868635478
47487,0.8436104083726335
47488,0.8573245134437448
47489,0.7516860281530093
47490,0.6141737468603791
47491,0.7346358933218617
47492,0.7393803267646594
47493,0.7671065732748693
47494,0.7786384812515142
47495,0.7713729567253784
47496,0.7136084705118564
47497,0.6751839157271602
47498,0.6024967304045481
47499,0.8409461838724541
47500,0.7227646744970729
47501,0.7750603916227284
47502,0.7511582309379283
47503,0.696112097857092
47504,0.6807312600494136
47505,0.616572425053128
47506,0.7504854900202139
47507,0.7299004168197932
47508,0.6278353466924521
47509,0.7713729567253784
47510,0.6896275795513285
47511,0.7284962150440235
47512,0.6299614508287876
47513,0.7207640723560687
47514,0.7737072342205261
47515,0.7503199558119715
47516,0.8571606188657198
47517,0.6369566141619459
47518,0.7563158806312147
47519,0.756550414785048
47520,0.6553814068430639
47521,0.7083117330281039
47522,0.6416158771649314
47523,0.7832766574929304
47524,0.6179383771613515
47525,0.6433560821024484
47526,0.7969264517312658
47527,0.730391102000576
47528,0.6929775070976216
47529,0.6730422624968049
47530,0.7854271429487742
47531,0.7676235253591507
47532,0.7114161514124909
47533,0.6556791387827834
47534,0.6868408786059571
47535,0.7242636288745363
47536,0.757970423044375
47537,0.7749755618380648
47538,0.6037603606661287
47539,0.7950010166823072
47540,0.685614250060857
47541,0.8242725632968285
47542,0.730514042946557
47543,0.564618828964708
47544,0.6963497215160556
47545,0.8225238449717464
47546,0.7850068246895121
47547,0.6538033034690622
47548,0.826994366303361
47549,0.5628348339561263
47550,0.7182490800715048
47551,0.7676235253591507
47552,0.6408879016846948
47553,0.726068289643768
47554,0.7232318515204916
47555,0.7780022628339934
47556,0.6326811076845468
47557,0.8761054723276382
47558,0.738261276157832
47559,0.8113535527919534
47560,0.7849763700934274
47561,0.7667171044116697
47562,0.8258376013665982
47563,0.7468346013623561
47564,0.8782233824229997
47565,0.6856172017365626
47566,0.781322312134908
47567,0.745828560142075
47568,0.5731185677361555
47569,0.7104969156851697
47570,0.6573578882173303
47571,0.8325071952855779
47572,0.7143292013977033
47573,0.7598663239182166
47574,0.6590130529793852
47575,0.7873237490691328
47576,0.6359286603070783
47577,0.72996743870886
47578,0.673033995939988
47579,0.7558044888240355
47580,0.7456508805608965
47581,0.7826233286344345
47582,0.6871059087042852
47583,0.661884062257308
47584,0.6734340923107236
47585,0.6166071382695293
47586,0.758541977838827
47587,0.758541977838827
47588,0.616675966339334
47589,0.7845398428451493
47590,0.770280002459568
47591,0.6512615542297454
47592,0.6877103348734207
47593,0.8152692867426917
47594,0.774145393404376
47595,0.780218873010687
47596,0.7618812114260078
47597,0.72468931602186
47598,0.6908892643852053
47599,0.7965964009393641
47600,0.5994239329976456
47601,0.7776882803650281
47602,0.814075626848594
47603,0.7592951710893382
47604,0.6843747977035896
47605,0.835500114762641
47606,0.982739458086763
47607,0.6591368039771346
47608,0.7932458311991245
47609,0.7949032300665358
47610,0.8131563193041782
47611,0.6298884391237517
47612,0.7480533131739446
47613,0.7822874881486817
47614,0.7289684197219819
47615,0.7331166122079353
47616,0.7485852124140068
47617,0.7421052095879238
47618,0.8095720696096553
47619,0.6524128421635405
47620,0.7286956102407727
47621,0.7711616954846305
47622,0.721532927992097
47623,0.6774412359998655
47624,0.6973261567849027
47625,0.6589198107361514
47626,0.705080730551297
47627,0.7017841192506034
47628,0.6483765513277752
47629,0.7465318672886445
47630,0.7146341846593597
47631,0.8057424005058255
47632,0.6825948170878724
47633,0.7540481181251245
47634,0.6472960338300802
47635,0.6398285385848698
47636,0.7259374412795279
47637,0.6563191556884405
47638,0.6813658835715913
47639,0.7391958255386096
47640,0.7457340132304574
47641,0.7964191181012824
47642,0.7609131879556527
47643,0.7699615653802051
47644,0.7540481181251245
47645,0.7867718308063925
47646,0.7289345589752448
47647,0.7595242383636767
47648,0.7701469414897035
47649,0.7692870185641424
47650,0.758306721400448
47651,0.6677943092598153
47652,0.8732877226551355
47653,0.6945006345866526
47654,0.762383630681185
47655,0.7130471088210445
47656,0.6833940323378649
47657,0.8488677293031894
47658,0.7161690111839094
47659,0.7172759838041873
47660,0.6380577385678505
47661,0.8351508349937181
47662,0.6563474274998443
47663,0.770280002459568
47664,0.8096468324786034
47665,0.6527463691514059
47666,0.7265726079662029
47667,0.693647491977596
47668,0.8057424005058255
47669,0.758306721400448
47670,0.7222463904645857
47671,0.6655815225718936
47672,0.7078436119417049
47673,0.7598663239182166
47674,0.7753682235604125
47675,0.607371322349919
47676,0.7407870281256189
47677,0.7467153240937355
47678,0.7379652911882993
47679,0.7834219869122678
47680,0.7191897666789953
47681,0.7506594237231083
47682,0.7386326345472861
47683,0.8079158569790096
47684,0.754622529696744
47685,0.7575653662889321
47686,0.7830760557819391
47687,0.8571606188657198
47688,0.626179705895316
47689,0.7012646456176963
47690,0.7087919857033549
47691,0.8729945828613795
47692,0.7023471947416448
47693,0.6738119564504472
47694,0.8648745755203501
47695,0.8333835087165327
47696,0.819430538357044
47697,0.7037615302726261
47698,0.7306515328314572
47699,0.7297969707078152
47700,0.6988671185333958
47701,0.8281836992418175
47702,0.835500114762641
47703,0.705240842604056
47704,0.732426172873217
47705,0.8074452694013745
47706,0.6624557215663844
47707,0.7421247481671401
47708,0.770280002459568
47709,0.8488513593236856
47710,0.6540215067657464
47711,0.8131563193041782
47712,0.819312243336609
47713,0.7143292013977033
47714,0.6807177197228539
47715,0.652675308396331
47716,0.7094296686169465
47717,0.6381485028160896
47718,0.7211263774307303
47719,0.7464564668454395
47720,0.7504854900202139
47721,0.658504784387732
47722,0.7064913760202858
47723,0.8096468324786034
47724,0.6064882000391227
47725,0.7562322744505308
47726,0.6770612660651104
47727,0.7562322744505308
47728,0.7691353345026652
47729,0.7422877510569778
47730,0.7709561138285328
47731,0.6152537716059309
47732,0.7465665982283728
47733,0.7604084784658423
47734,0.7326564233969048
47735,0.8057424005058255
47736,0.6281789066409729
47737,0.816862359688653
47738,0.6651223042959968
47739,0.7250730175392408
47740,0.7456394911424298
47741,0.7297255517653907
47742,0.8562196085212908
47743,0.6490389922833021
47744,0.7064913760202858
47745,0.7015566665999683
47746,0.6454327296524449
47747,0.7602933388891806
47748,0.814075626848594
47749,0.7775602977510855
47750,0.6089313144555152
47751,0.7686953930146151
47752,0.6637056141510521
47753,0.6765577759444417
47754,0.6799891250149608
47755,0.7320030029977171
47756,0.7355281076642904
47757,0.8892607053459092
47758,0.7435455035971396
47759,0.696112097857092
47760,0.7135602310093839
47761,0.7443834266428537
47762,0.7822874881486817
47763,0.6422054368927648
47764,0.7492030944175526
47765,0.7504080295577538
47766,0.7142252864091924
47767,0.7781084544993486
47768,0.7084529313703729
47769,0.6524764729377155
47770,0.7770319979531826
47771,0.8152692867426917
47772,0.6133834451669189
47773,0.9159077137174008
47774,0.7177480221853029
47775,0.6430706245367894
47776,0.6097645043883371
47777,0.8340318457342075
47778,0.6278353466924521
47779,0.6023130110576789
47780,0.6138164663489061
47781,0.7166038525941572
47782,0.7298754715401629
47783,0.6883566091929192
47784,0.7623206325916163
47785,0.8072415574878704
47786,0.6382149844188036
47787,0.842423679183774
47788,0.6972151811275089
47789,0.7327845929954394
47790,0.6575351204939823
47791,0.7470424691572956
47792,0.6936047333134826
47793,0.6464240551927188
47794,0.7795367488080659
47795,0.6762249747288813
47796,0.7802359426451789
47797,0.6356874677402933
47798,0.9274703195951832
47799,0.7583716114846768
47800,0.7250730175392408
47801,0.8825651395445497
47802,0.7309006552355174
47803,0.7355281076642904
47804,0.7178250536524304
47805,0.6655260803458235
47806,0.7034304627052451
47807,0.7445424997057895
47808,0.8825651395445497
47809,0.7135295722963811
47810,0.831273154509981
47811,0.7713729567253784
47812,0.7261882920861888
47813,0.7949032300665358
47814,0.8776913902317311
47815,0.6214493808524746
47816,0.7442712994018963
47817,0.7438902763153091
47818,0.7281638553533792
47819,0.7830065980866519
47820,0.774145393404376
47821,0.8848225937333757
47822,0.5940982030944089
47823,0.8782233824229997
47824,0.6330871235272467
47825,0.8281836992418175
47826,0.6920929947566961
47827,0.7554475219358064
47828,0.6429346487063091
47829,0.7078436119417049
47830,0.7775223101486582
47831,0.6714793756144087
47832,0.7980001180003694
47833,0.7699590363582507
47834,0.6634436110849363
47835,0.7374960790002674
47836,0.7704193256971742
47837,0.8526455405236728
47838,0.7161461824911116
47839,0.6083205947754295
47840,0.7618812114260078
47841,0.6756124058338581
47842,0.7731814737893056
47843,0.6422910327189244
47844,0.7964191181012824
47845,0.6855397145955411
47846,0.7863098793728422
47847,0.6972151811275089
47848,0.5645482025218669
47849,0.7830760557819391
47850,0.6741130183762184
47851,0.7193157106137679
47852,0.7135295722963811
47853,0.8242725632968285
47854,0.6614621775490472
47855,0.6485669626282973
47856,0.982739458086763
47857,0.7928934373828513
47858,0.6408844620518931
47859,0.7987172520660967
47860,0.730391102000576
47861,0.8054897669502092
47862,0.599593522845267
47863,0.7815616614848834
47864,0.8488513593236856
47865,0.7945431963392425
47866,0.8450080490538733
47867,0.8463652093611154
47868,0.7003832511974295
47869,0.7211263774307303
47870,0.814075626848594
47871,0.7910476372023334
47872,0.7698227002991478
47873,0.8113535527919534
47874,0.7815616614848834
47875,0.6138164663489061
47876,0.683109734437807
47877,0.77090135000248
47878,0.7693646179466342
47879,0.7400700723231409
47880,0.7743948351224266
47881,0.8848225937333757
47882,0.6913844630801932
47883,0.7116034607720672
47884,0.8732877226551355
47885,0.6816826289771036
47886,0.6656741461272766
47887,0.6581392322317872
47888,0.8488677293031894
47889,0.6930310927126844
47890,0.7021290110965214
47891,0.7871995473079982
47892,0.6957241930957601
47893,0.6561636891396806
47894,0.73292234775241
47895,0.6903075793650508
47896,0.8315588161263706
47897,0.6294080780684922
47898,0.7356483510885305
47899,0.8857177601826005
47900,0.6970412761484217
47901,0.6516030447898713
47902,0.7893160239361932
47903,0.8258376013665982
47904,0.6718293369589227
47905,0.6702613464150261
47906,0.6913844630801932
47907,0.683109734437807
47908,0.7829733280867701
47909,0.727272039592574
47910,0.7739381934372905
47911,0.7662008060977085
47912,0.6032647589177805
47913,0.5896120376933475
47914,0.7342392959500222
47915,0.6319103191115324
47916,0.762383630681185
47917,0.8482405067475498
47918,0.6331016060782062
47919,0.737043596685301
47920,0.8187215883967005
47921,0.8776913902317311
47922,0.6705881986159623
47923,0.8073493333715372
47924,0.7074047200802808
47925,0.72468931602186
47926,0.6507208111031829
47927,0.678794627669769
47928,0.7472131172325249
47929,0.8242725632968285
47930,0.6481568118969313
47931,0.7293409607928388
47932,0.774145393404376
47933,0.744176808730852
47934,0.7467296666016291
47935,0.8258376013665982
47936,0.7987172520660967
47937,0.6709458924516787
47938,0.699766375854172
47939,0.7753682235604125
47940,0.8225238449717464
47941,0.6898564675125465
47942,0.9159077137174008
47943,0.9182244612980872
47944,0.7457340132304574
47945,0.7701469414897035
47946,0.7270308698638289
47947,0.741579540830634
47948,0.8258376013665982
47949,0.7711913712808126
47950,0.7930556741337887
47951,0.7623206325916163
47952,0.7222463904645857
47953,0.6696034169442582
47954,0.7836456566330675
47955,0.7969264517312658
47956,0.7440997794814197
47957,0.7802359426451789
47958,0.7374960790002674
47959,0.7121308535733817
47960,0.8238164903632215
47961,0.7889560014356046
47962,0.7236191009457984
47963,0.6948600449453369
47964,0.7839825848016717
47965,0.7377904826861782
47966,0.8225238449717464
47967,0.6484987132827147
47968,0.9686713618736842
47969,0.649647874041384
47970,0.7223774397673555
47971,0.8190619753127225
47972,0.9302365118673388
47973,0.7335613938287047
47974,0.727471347397736
47975,0.7385768114153499
47976,0.7596300804762873
47977,0.7125770542472675
47978,0.9107124082973604
47979,0.595481994420859
47980,0.6703780297735203
47981,0.7236008317487981
47982,0.7758639300435028
47983,0.781322312134908
47984,0.7874658352627714
47985,0.7540481181251245
47986,0.7149282169579765
47987,0.5997899307449717
47988,0.6988847450691886
47989,0.7685279075661446
47990,0.7552448319674214
47991,0.6963497215160556
47992,0.8948300480023622
47993,0.7422662382058351
47994,0.7534946740106777
47995,0.7077614586282521
47996,0.7481851364151184
47997,0.7618227604408663
47998,0.813981256618093
47999,0.7374519218087987
48000,0.7880351980938509
48001,0.704415433769026
48002,0.8538594342049458
48003,0.7764866151608198
48004,0.6796343572770621
48005,0.6658861578680374
48006,0.7381726083425566
48007,0.8936803904933667
48008,0.6254200657716622
48009,0.7964191237267054
48010,0.6840631810872391
48011,0.7774470876103868
48012,0.6199335548465468
48013,0.7862080238234651
48014,0.7267593560245098
48015,0.6063689694092759
48016,0.6973530952851108
48017,0.7491817292024949
48018,0.7042691030714823
48019,0.8538594342049458
48020,0.7220498737877095
48021,0.8538594342049458
48022,0.923451946886464
48023,0.7510425508257251
48024,0.7059892080972168
48025,0.7323985956133827
48026,0.7384268973604371
48027,0.6446262940444336
48028,0.7626805542895264
48029,0.7803402109563439
48030,0.7812269813480742
48031,0.782727042111475
48032,0.665369511577505
48033,0.7470334931764474
48034,0.5726522629727573
48035,0.6378737215887138
48036,0.7468311507224566
48037,0.7887690345425186
48038,0.7071796268974225
48039,0.5914905747244239
48040,0.6222599188874991
48041,0.6434335854221833
48042,0.7864396234125701
48043,0.7830519882166869
48044,0.8472033565362238
48045,0.6708726896421161
48046,0.6231944172217755
48047,0.9146077346729112
48048,0.7384268973604371
48049,0.7726786195486383
48050,0.7790378587727713
48051,0.926173056136372
48052,0.8713191095716467
48053,0.7864396234125701
48054,0.667904151048592
48055,0.6902027546886953
48056,0.6838457409472105
48057,0.6976381287888904
48058,0.5652008136453077
48059,0.741844471123206
48060,0.7804325023179002
48061,0.7964079907790561
48062,0.7920076641852438
48063,0.8582605215171195
48064,0.7928373832942096
48065,0.7841115400162895
48066,0.7132255770352992
48067,0.6792984200585702
48068,0.7427601351069253
48069,0.6788774931369144
48070,0.6361758095269063
48071,0.733531444900866
48072,0.7398463098852576
48073,0.7243489802198924
48074,0.7626354819134517
48075,0.7203449646491769
48076,0.9146077346729112
48077,0.6949041329014973
48078,0.7621105412990349
48079,0.7916103111275585
48080,0.7445806449005469
48081,0.7842732432929437
48082,0.7419383498933776
48083,0.862285162090079
48084,0.7046361712068677
48085,0.8450506705669227
48086,0.7646421086050698
48087,0.7419383498933776
48088,0.7571007361833844
48089,0.8775816271654504
48090,0.7819640829949875
48091,0.5801842356004948
48092,0.8494143708127283
48093,0.7681750852146239
48094,0.923451946886464
48095,0.6418321299593209
48096,0.7278109170954051
48097,0.7639677398270357
48098,0.7099678274386602
48099,0.8133807529767392
48100,0.7175790399402482
48101,0.7127028251401067
48102,0.7231971201539135
48103,0.7137506856795328
48104,0.8135911207483225
48105,0.6722976546552879
48106,0.7536675343002592
48107,0.7053845130133253
48108,0.7728276933953598
48109,0.7968199248725483
48110,0.7569655454486596
48111,0.728835014770616
48112,0.8479475358194183
48113,0.8446196094412401
48114,0.7707802589719478
48115,0.6668352382936236
48116,0.700645565854299
48117,0.7844330475052274
48118,0.6744578515995253
48119,0.552846280050465
48120,0.8080398904022519
48121,0.695806587353405
48122,0.7213849028403305
48123,0.7779539811618675
48124,0.6864937383642009
48125,0.6246743320064292
48126,0.7332726164290961
48127,0.7995188997756402
48128,0.7235946718709173
48129,0.9042835357060248
48130,0.7021996373085895
48131,0.7341106439356474
48132,0.8223358854926177
48133,0.6935511892182241
48134,0.6746043778947207
48135,0.8170064006173181
48136,0.714064116096979
48137,0.6915639528029511
48138,0.7445806449005469
48139,0.6803984787326665
48140,0.5818421705487489
48141,0.5774892619637083
48142,0.800213979118726
48143,0.6612559000175817
48144,0.7042947777360227
48145,0.670278075895492
48146,0.6832813761089592
48147,0.7034903005873195
48148,0.7058676582546367
48149,0.7049160807731956
48150,0.7393374635754949
48151,0.8100263587285843
48152,0.606752781828683
48153,0.7088629136409716
48154,0.8387386056747625
48155,0.6184804422649035
48156,0.8141176091592307
48157,0.8865186578798547
48158,0.79737884780572
48159,0.726277549043232
48160,0.7345694109940942
48161,0.6713488101044194
48162,0.626691575908958
48163,0.596032798957896
48164,0.7532689799571125
48165,0.7362803756696849
48166,0.7740861124284145
48167,0.7443034002084755
48168,0.9072080057632542
48169,0.7662849934339993
48170,0.7931125093116002
48171,0.6745063019083999
48172,0.8351191768161154
48173,0.7291130855718256
48174,0.7129590949708592
48175,0.7467681723602189
48176,0.9010519883346144
48177,0.7827130075174736
48178,0.7496598169589644
48179,0.8838559763497277
48180,0.7819640829949875
48181,0.767300982474683
48182,0.725949052134962
48183,0.8057135504443389
48184,0.6254200657716622
48185,0.7508849787569228
48186,0.9161609098049948
48187,0.7853989104683201
48188,0.7291534713726547
48189,0.7952786214977708
48190,0.7937036917388615
48191,0.6834160073323606
48192,0.9320685513456568
48193,0.7445664200582773
48194,0.7212193372135853
48195,0.6694510129310205
48196,0.8374994528164194
48197,0.6819972295852001
48198,0.5745110275199781
48199,0.8133807529767392
48200,0.6412455305470033
48201,0.6561351258963867
48202,0.7468311507224566
48203,0.9333326758523114
48204,0.6454011136522246
48205,0.7115784133677885
48206,0.7873971811475353
48207,0.7425511499367254
48208,0.7333210392011538
48209,0.90172995695204
48210,0.7058388254658503
48211,0.8936803904933667
48212,0.7436285253433347
48213,0.7036106061736479
48214,0.8313498151302439
48215,0.7730645733051597
48216,0.815300129051872
48217,0.6958841716243169
48218,0.6606856198558059
48219,0.7963024442401113
48220,0.6448941034407213
48221,0.8026536677272259
48222,0.7089185993185707
48223,0.7002596134512287
48224,0.8688575015184963
48225,0.6623840275535868
48226,0.776495881341968
48227,0.7412420567653721
48228,0.758195883181813
48229,0.837438009306502
48230,0.7466882558476559
48231,0.7225830855403774
48232,0.9333326758523114
48233,0.8313498151302439
48234,0.6278749066114471
48235,0.7798293289389577
48236,0.7085528322194157
48237,0.8602265107725425
48238,0.7927354842387279
48239,0.7030214632782428
48240,0.63444893087795
48241,0.8141176091592307
48242,0.6581560143532412
48243,0.6756009429697275
48244,0.8480649487259133
48245,0.790603208499289
48246,0.7809710582963562
48247,0.8738094559704691
48248,0.800553981497936
48249,0.863332237002443
48250,0.7021996373085895
48251,0.7740861124284145
48252,0.8135911207483225
48253,0.8161389815692347
48254,0.6946481807583805
48255,0.707141731104213
48256,0.7034589245125584
48257,0.8332880227286493
48258,0.7042947777360227
48259,0.7029813740763443
48260,0.7030421020302169
48261,0.8879853128024585
48262,0.6761542296486975
48263,0.6620448647906215
48264,0.7807906640334388
48265,0.6651105287400497
48266,0.8185857377110608
48267,0.8223358854926177
48268,0.6615310086690779
48269,0.926173056136372
48270,0.6966686502789066
48271,0.6527305519296672
48272,0.7232080365401088
48273,0.676053258733691
48274,0.8564679924631081
48275,0.7377535827605464
48276,0.7844330475052274
48277,0.8085269928855052
48278,0.7604516299085966
48279,0.7536675343002592
48280,0.6703569989748617
48281,0.5964948005310168
48282,0.5939266271118049
48283,0.7830519882166869
48284,0.8085213954588514
48285,0.7184867950453734
48286,0.7774470876103868
48287,0.5648985530313946
48288,0.6415905602908211
48289,0.7165586986828756
48290,0.707141731104213
48291,0.7057124446998873
48292,0.9010519883346144
48293,0.809026393464157
48294,0.6443875440355784
48295,0.6442895347050897
48296,0.6880535598068652
48297,0.6922888954578943
48298,0.6253107084339572
48299,0.923879149078848
48300,0.7584518462359757
48301,0.7941635046052825
48302,0.6758944813285015
48303,0.7821928144016894
48304,0.7621860688446621
48305,0.7194128990407437
48306,0.8205819106184192
48307,0.7163253554081008
48308,0.6253498638415227
48309,0.6171822106901932
48310,0.7155340639406
48311,0.8080398904022519
48312,0.7479653484677505
48313,0.6978743042925596
48314,0.6349982639353622
48315,0.8685884471010973
48316,0.6501376874193812
48317,0.7224080104282425
48318,0.6097809364872113
48319,0.6804636712470471
48320,0.687326358869632
48321,0.760176690505436
48322,0.8326579206471927
48323,0.6852826324744068
48324,0.7894506727287217
48325,0.7658001372900979
48326,0.8133807529767392
48327,0.8552023838937158
48328,0.6840631810872391
48329,0.7079082569563996
48330,0.7707802589719478
48331,0.7385482936692318
48332,0.750314549870152
48333,0.7259441125335193
48334,0.7585279905177814
48335,0.7228487596277973
48336,0.6756009429697275
48337,0.8104787286036593
48338,0.7626972816499694
48339,0.6177872637556777
48340,0.7576879892403908
48341,0.7662849934339993
48342,0.7559855052761039
48343,0.7259074648827967
48344,0.7007265043544828
48345,0.7975956227558675
48346,0.6815054655957953
48347,0.7275636676550293
48348,0.6723778565235513
48349,0.7521644939881752
